0,2.387,3.3194,2.2853,11.195,5.2072,3.3093,15.163,14.739,8.2376,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0.86504,4.0238,4.7126,-0.020866,15.172,2.5364,3.587,22.208,14.411,-1.121,3.796,-2.746,26.581,0,0,0,0,0,0,0.83573,-0.26779,2.2853,11.195,-0.71648,10.036,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,2.2452,12.985,-0.71648,-5.4073,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,0.35672,13.42,-8.9119,3.7154,20.592,13.808,-0.18663,4.5289,19.045,0,0,0,0,0,0,0,2.387,5.8352,0.77977,0.13065,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,4.7283,-0.89569,14.142,1.541,19.201,9.6192,-2.5614,20.396,10.847,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,13.473,6.7571,-0.84786,14.739,8.2376,10.731,0,0,0,0,0,0,0,0,0,2.387,1.5877,2.865,7.2413,9.2497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-0.26779,-5.2022,11.195,-1.2345,10.825,-6.8372,6.4678,0,0,0,0,0,0,0,0,0,0,0,0.86504,1.3836,4.7126,5.2896,5.7956,18.009,-11.481,22.208,24.913,18.045,0.32796,35.888,26.581,39.09,0,0,0,0,0,0.83573,3.3194,4.1075,0.35672,-7.8447,2.5364,19.777,22.208,14.411,-1.121,14.22,24.901,0,0,0,0,0,0,0,3.6628,6.6121,4.9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,8.2057,1.2593,5.2072,9.2468,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,10.71,4.6008,14.601,10.825,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,3.1595,5.9921,7.8407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,13.473,6.7571,-3.5904,6.3637,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,8.2057,-6.5783,1.8831,15.761,18.106,10.954,-0.84709,22.571,21.347,26.612,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,2.387,5.8352,8.2057,10.743,4.11,2.6847,3.587,-2.5614,20.396,24.84,14.289,-0.060292,0,0,0,0,0,0,0,0.99044,0.52779,-4.142,5.9921,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-3.7949,0.77977,-0.71496,-1.2345,16.162,17.768,-4.3961,20.396,27.109,0,0,0,0,0,0,0,0,0,-2.4234,0.162,0.5529,12.985,15.234,17.481,9.1316,11.499,14.411,18.045,22.688,3.2245,8.693,19.281,0,0,0,0,0,2.387,-3.7949,8.9058,-0.29215,2.8846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,0.42302,8.9058,-4.5199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,-7.1289,3.454,-0.71496,8.5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-5.4619,10.71,-0.71496,8.5452,10.825,15.265,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,11.195,-0.71648,-1.1589,16.465,-3.4464,20.396,0,0,0,0,0,0,0,0,0,0,0.86504,1.3836,4.7126,5.2896,0.58667,18.009,-11.481,4.9412,14.411,-1.121,3.796,35.888,26.581,0,0,0,0,0,0,0.83573,3.3194,4.7126,12.443,15.172,18.009,3.587,4.9412,24.913,18.045,0.32796,8.4814,45.246,39.09,-0.060292,0,0,0,0,0.83573,3.3194,8.2057,1.2593,13.473,6.7571,-0.84786,14.739,16.043,0,0,0,0,0,0,0,0,0,0,0.86504,1.3836,1.9867,5.2896,0.58667,18.009,20.968,4.9412,6.717,28.106,22.688,3.2245,15.669,59.584,100.33,0,0,0,0,0.83573,-0.26779,-6.9246,1.0623,15.234,-1.1589,12.634,6.3984,8.3309,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,1.8831,6.7571,-0.84786,14.739,8.3309,0,0,0,0,0,0,0,0,0,0,0.86504,4.0238,4.7126,5.2896,15.172,-10.717,3.587,4.9412,24.913,-1.121,26.5,35.888,26.581,0,0,0,0,0,NaN
0,0.83573,3.3194,-5.2022,1.2593,5.2072,-0.54869,-0.84786,-2.4966,18.292,16.869,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,3.6628,5.8352,9.8353,12.443,1.712,2.5364,3.587,22.208,14.411,-1.121,0.32796,18.124,45.246,0,0,0,0,0,0,0.83573,3.3194,4.1075,-6.5783,1.8831,6.7571,-0.84786,14.739,16.043,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,3.1136,1.8831,6.7571,-0.84786,6.3637,8.2376,17.486,0,0,0,0,0,0,0,0,0,2.387,7.3782,9.8353,12.443,15.172,2.5364,3.587,22.208,14.411,-1.121,0.32796,8.4814,45.246,-0.060292,0,0,0,0,0,0.83573,5.8352,2.2452,1.2593,5.5901,-1.1589,16.465,15.705,8.2843,10.847,0,0,0,0,0,0,0,0,0,5.1057,7.3782,9.8353,-8.3428,1.712,2.5364,3.587,22.208,14.411,18.045,0.32796,3.2245,15.669,59.584,0,0,0,0,0,5.1057,7.3782,9.8353,12.443,4.3101,2.5364,3.587,22.208,14.411,-1.121,0.32796,31.405,45.246,0,0,0,0,0,0,0.83573,5.8352,-5.2022,1.2593,1.8831,6.7571,-0.84786,17.069,18.292,22.571,14.22,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,11.195,-0.1985,14.78,4.9885,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,0.35672,-7.8447,2.6847,18.106,10.954,13.808,-0.18663,27.843,24.41,-0.060292,0,0,0,0,0,0,0.83573,4.0238,4.7126,5.2896,15.172,2.5364,3.587,22.208,14.411,-1.121,3.796,19.124,31.897,0,0,0,0,0,0,0.83573,3.3194,4.1075,3.1136,13.473,6.7571,15.163,6.4678,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,4.7821,13.42,-8.9119,6.8145,5.0522,23.355,-0.18663,4.5289,-1.2626,26.494,43.606,0,0,0,0,0,0.83573,5.8352,2.2853,3.9276,11.678,3.8189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.2593,13.473,-0.54869,-3.5904,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.83573,1.3836,4.7126,5.2896,15.172,-10.717,3.587,4.9412,14.411,18.045,0.32796,35.888,26.581,39.09,0,0,0,0,NaN
0,2.387,5.8352,0.77977,11.195,13.473,6.7571,-0.84786,-0.99548,19.26,22.571,21.347,-0.060292,-0.18922,-0.40344,0,0,0,0,0,3.192,7.3782,9.8353,-8.3428,1.712,2.5364,19.777,22.208,14.411,-1.121,3.796,19.124,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.2593,5.2072,13.398,12.634,14.504,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,3.9276,-0.1985,10.036,13.511,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,4.7821,13.42,5.3226,3.7154,5.0522,23.355,-0.18663,25.486,34.612,26.494,0,0,0,0,0,0,2.387,-3.7949,12.515,4.6008,14.601,3.8093,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,0.89435,4.7283,5.3177,14.142,16.923,19.794,3.4586,23.824,15.015,-2.0554,30.263,19.203,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,-7.8447,2.6847,3.7154,20.592,-0.84709,1.348,14.151,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,3.9276,11.678,9.2468,4.9438,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,11.195,13.139,-5.4073,12.634,15.705,8.3309,0,0,0,0,0,0,0,0,0,0,0.89435,4.7283,5.3177,-0.39845,16.923,19.794,-13.284,4.8302,26.472,-2.0554,3.063,19.203,0,0,0,0,0,0,0,2.387,5.8352,8.2057,2.4558,1.712,17.481,9.1316,-1.7784,19.344,23.705,-0.060292,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,-6.5783,1.8831,6.7571,-0.84786,14.739,8.2376,17.486,0,0,0,0,0,0,0,0,0,0.89435,1.4279,5.3177,5.7971,16.923,-12.522,3.4586,23.824,15.015,24.109,30.263,19.203,0,0,0,0,0,0,0,2.387,5.8352,-5.2022,1.2593,5.5901,-1.1589,-1.5467,15.705,8.3309,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,1.8831,6.7571,15.163,14.739,8.3309,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,12.443,-9.637,2.5364,19.777,-1.7784,-1.7685,23.705,14.22,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,8.2057,1.2593,13.473,6.7571,-0.84786,-0.99548,18.292,10.731,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0.83573,1.3392,4.1075,4.7821,0.91848,-8.9119,3.7154,5.0522,23.355,17.382,1.3277,4.2814,43.914,38.996,98.767,0,0,0,0,2.387,5.8352,0.77977,3.9276,-4.5676,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-0.26779,0.5529,14.775,5.9731,-1.7691,13.511,6.4678,0,0,0,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,4.7821,0.91848,16.223,3.7154,20.592,13.808,-0.18663,25.486,34.612,3.9437,38.996,0,0,0,0,0,0.83573,-0.26779,2.4348,12.985,-0.71648,10.036,4.9662,15.273,0,0,0,0,0,0,0,0,0,0,0,3.192,7.3782,9.8353,12.443,-9.637,2.5364,3.587,22.208,24.913,18.045,22.688,3.2245,15.669,59.584,0,0,0,0,0,0.83573,3.3194,8.2057,10.743,-7.8447,-8.9119,3.7154,20.592,13.808,-0.18663,4.5289,19.045,0,0,0,0,0,0,0,2.387,5.8352,0.77977,3.9276,2.4639,9.2468,11.757,6.3984,0,0,0,0,0,0,0,0,0,0,0,2.387,-3.7949,0.77977,3.9276,14.601,10.825,4.9885,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,4.7821,0.91848,16.223,-9.6784,5.0522,6.8128,26.604,21.968,4.2814,43.914,38.996,98.767,0,0,0,0,0.83573,1.3392,4.1075,0.35672,13.42,-8.9119,3.7154,5.0522,23.355,17.382,1.3277,9.1628,43.914,38.996,98.767,0,0,0,0,0.83573,5.8352,2.2853,1.2593,5.2072,13.398,4.9885,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,4.7821,0.91848,16.223,6.8145,5.0522,23.355,17.382,1.3277,9.1628,3.9437,38.996,0,0,0,0,0,2.387,-3.7949,8.9058,-0.71496,2.3154,-6.5486,13.511,17.635,0,0,0,0,0,0,0,0,0,0,0,3.6628,1.9755,4.9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,-9.637,2.5364,19.777,11.499,-1.7089,0.55315,29.053,19.124,0,0,0,0,0,0,NaN
0,0.83573,3.3194,0.77977,1.2593,5.2072,6.7571,-0.84786,-0.99548,19.26,22.571,21.347,48.224,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,3.192,4.0238,9.8353,3.2873,1.712,2.5364,19.777,22.208,14.411,-1.121,26.5,35.888,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.2593,-0.1985,-5.4073,-5.6793,14.504,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,2.865,9.9352,-4.5676,9.2468,12.634,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,13.42,16.223,6.8145,5.0522,23.355,-0.18663,4.5289,34.612,26.494,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,13.42,-8.9119,11.757,14.504,0,0,0,0,0,0,0,0,0,0,0,18.578,22.83,5.5151,6.9569,-4.8603,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,8.2057,10.743,-7.8447,2.6847,8.6439,-0.99548,-0.9013,22.571,27.843,19.045,31.455,-0.060292,0,0,0,0,0,3.6628,0.42302,8.9058,18.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,1.2593,5.5901,3.2502,4.9885,6.4678,0,0,0,0,0,0,0,0,0,0,0,0.83573,7.3782,-8.6469,0.86519,1.541,19.201,9.6192,-2.5614,20.396,24.84,14.289,0,0,0,0,0,0,0,0,2.387,5.8352,9.8353,12.443,15.172,2.5364,3.587,4.9412,24.913,18.045,0.32796,8.4814,45.246,39.09,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,1.8831,-0.54869,15.163,14.739,19.344,18.102,0,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,-0.020866,0.58667,2.5658,19.777,12.044,7.519,-7.8084,21.022,0,0,0,0,0,0,0,0,2.387,5.8352,2.2853,1.2593,5.9731,-1.7691,-5.6737,16.67,21.449,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,-6.5783,1.8831,-0.54869,-3.5904,6.3637,15.354,18.102,0,0,0,0,0,0,0,0,0,2.387,5.8352,9.8353,-8.3428,1.712,17.481,19.777,11.499,-1.7089,0.55315,29.053,24.901,0,0,0,0,0,0,NaN
0,2.387,5.8352,0.77977,11.195,-0.1985,9.2468,11.757,6.3637,8.2376,16.869,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,-2.4234,13.82,-20.173,-11.965,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,-9.6771,6.6426,-11.077,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,5.8352,8.2057,3.1136,15.234,7.1905,9.6192,5.6605,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,8.2057,10.743,4.5102,19.201,10.107,5.6605,-0.060292,0,0,0,0,0,0,0,0,0,0,0.86504,4.0238,9.8353,0.86519,16.995,-1.7691,13.511,14.504,0,0,0,0,0,0,0,0,0,0,0,1.2038,10.216,12.515,4.6008,5.9731,7.624,-2.2455,-2.5614,-2.5707,9.9554,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.2593,13.473,15.761,8.6439,-0.99548,18.292,10.731,-0.060292,0,0,0,0,0,0,0,0,3.6628,0.42302,8.9058,11.195,5.2072,-0.54869,-1.5467,15.705,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,11.195,5.5901,-5.4073,4.9438,6.4678,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,4.7821,0.91848,16.223,-9.6784,5.0522,23.355,17.382,1.3277,9.1628,26.494,43.606,-0.060292,0,0,0,0,2.387,3.3194,9.8353,12.443,-9.637,2.5364,19.777,-1.7784,-1.7089,9.9658,3.796,35.888,31.897,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,13.473,6.7571,15.163,14.739,8.2843,0,0,0,0,0,0,0,0,0,0,3.6628,5.8352,8.2057,-6.5783,1.8831,2.6847,18.106,20.592,13.808,-0.18663,1.3277,4.2814,43.914,-0.060292,0,0,0,0,0,2.387,5.8352,0.77977,11.195,5.2072,7.1905,-1.5467,5.7256,19.344,24.84,14.289,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.2593,13.473,-0.54869,-3.5904,6.3637,8.2376,10.731,0,0,0,0,0,0,0,0,0,3.6628,7.3782,-6.9246,2.498,1.712,17.481,-1.5467,-1.7784,7.54,0.55315,29.053,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,-5.2022,1.2593,13.473,6.7571,8.6439,-0.99548,19.26,1.348,26.365,26.612,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,3.192,4.0238,9.8353,12.443,-9.637,2.5364,19.777,11.499,-1.7089,0.55315,29.053,0,0,0,0,0,0,0,0,0.83573,3.3194,2.2853,11.195,11.678,9.2468,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,-0.34424,0.42302,0.060612,-3.9721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,2.5407,2.5364,19.777,-1.7784,-1.7089,0.55315,14.22,24.901,-0.060292,0,0,0,0,0,0,0.83573,3.3194,8.2057,-6.5783,1.8831,6.7571,-3.5904,6.3637,16.043,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,-0.020866,15.172,18.009,7.0735,4.9412,6.717,28.106,22.688,28.857,8.693,59.584,72.07,0,0,0,0,0.86504,1.3836,4.7126,-0.020866,15.172,2.5364,3.587,11.499,-1.7089,23.705,14.22,24.901,0,0,0,0,0,0,0,0.83573,3.3194,0.77977,11.195,-0.1985,-5.4073,12.634,15.705,8.2843,10.789,0,0,0,0,0,0,0,0,0,2.387,3.3194,8.2057,1.2593,13.473,7.1905,-4.6321,6.3984,8.3309,0,0,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,5.2896,5.7956,1.3839,20.968,-11.814,24.913,18.045,0.32796,8.4814,26.581,-0.060292,0,0,0,0,0,3.6628,5.8352,-5.2022,1.2593,13.473,7.1905,-1.5467,-1.7784,7.54,10.789,-0.060292,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,-6.5783,1.8831,15.761,8.6439,-2.4966,8.2376,10.789,0,0,0,0,0,0,0,0,0,0.86504,1.3836,4.7126,5.2896,15.172,-10.717,3.587,22.208,14.411,23.03,29.053,19.124,0,0,0,0,0,0,0,2.387,-0.26779,-5.2022,11.195,-0.71648,10.036,12.634,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,1.8831,6.7571,15.163,14.739,8.3309,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,5.2896,15.172,-10.717,3.587,22.208,14.411,-1.121,3.796,35.888,26.581,0,0,0,0,0,NaN
0,2.387,-3.7949,8.9058,11.195,5.5901,7.1905,-1.5467,-1.7784,-1.7089,23.03,26.686,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0.86504,1.3836,4.7126,5.2896,0.58667,18.009,3.587,22.208,24.913,18.045,0.32796,8.4814,45.246,39.09,0,0,0,0,0,2.387,5.8352,10.71,-0.29215,7.8407,3.8093,13.267,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,8.9058,3.9276,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,13.42,-8.9119,3.7154,5.0522,23.355,17.382,1.3277,34.612,26.494,-0.060292,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,1.8831,15.761,-0.84786,-2.4966,8.2843,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,4.7126,12.443,15.172,-10.717,3.587,4.9412,14.411,-1.121,3.796,35.888,31.897,0,0,0,0,0,0,0.83573,1.3392,4.1075,4.7821,5.3833,5.9641,19.165,5.0522,23.355,17.382,1.3277,4.2814,43.914,38.996,-0.060292,0,0,0,0,0.83573,3.3194,8.2057,1.2593,-0.1985,9.2468,4.9885,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.9058,3.9276,2.8881,3.7997,4.9438,15.273,0,0,0,0,0,0,0,0,0,0,0,3.6628,7.3782,9.8353,1.0623,15.234,17.481,19.777,22.208,14.411,18.045,22.688,28.857,37.594,19.281,75.043,-0.060292,0,0,0,3.6628,5.8352,0.77977,1.2593,5.2072,-1.1589,-1.5467,5.7256,7.54,23.705,29.053,19.124,31.897,-0.060292,0,0,0,0,0,3.6628,6.6121,2.865,0.13065,-0.1985,3.1321,4.1999,-0.060292,0,0,0,0,0,0,0,0,0,0,0,3.6628,7.3782,9.8353,12.443,15.172,2.5364,3.587,4.9412,24.913,18.045,22.688,3.2245,45.246,0,0,0,0,0,0,0.83573,3.3194,0.77977,11.195,5.2072,-1.1589,4.9438,6.3984,8.3309,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,3.1136,1.8831,6.7571,15.163,14.739,8.3309,0,0,0,0,0,0,0,0,0,0,3.6628,5.8352,9.8353,-8.3428,1.712,2.5364,19.777,11.499,-1.7089,-1.121,0.32796,8.4814,45.246,0,0,0,0,0,NaN
0,0.83573,3.3194,8.2057,1.2593,13.473,6.7571,-0.84786,-0.99548,18.292,22.571,26.365,26.612,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0.83573,3.3194,4.1075,10.743,-7.8447,2.5364,19.777,11.499,-1.7089,0.55315,14.22,19.124,31.897,-0.060292,0,0,0,0,0,-0.34424,6.6121,-5.5994,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,11.195,-0.1985,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,1.3836,4.7126,5.2896,0.58667,18.009,7.0735,4.9412,14.411,-1.121,3.796,19.124,31.897,0,0,0,0,0,0,0.83573,5.8352,-5.2022,12.985,-0.71648,10.036,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,12.443,1.712,17.481,-1.5467,15.705,8.2843,17.486,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,15.234,-1.1589,-4.6321,6.3984,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,0.13065,2.8846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,4.0238,0.5529,4.6008,2.881,3.8093,14.972,0,0,0,0,0,0,0,0,0,0,0,0,6.5486,-0.099026,0.32603,0.86519,16.995,19.201,9.6192,12.044,-2.5707,-2.0554,-0.67175,2.1675,7.588,37.917,0,0,0,0,0,2.387,5.8352,0.77977,1.2593,13.473,7.1905,9.1316,-1.7784,-1.7089,23.705,29.053,-0.060292,0,0,0,0,0,0,0,0.1768,0.42302,8.9058,11.195,5.2072,6.7571,-0.84786,-0.99548,7.561,9.9658,0,0,0,0,0,0,0,0,0,3.6628,7.3782,9.8353,12.443,1.712,2.5364,3.587,22.208,24.913,18.045,22.688,3.2245,8.693,59.584,0,0,0,0,0,0.83573,3.3194,-0.034713,-6.5783,1.8831,6.7571,15.163,6.3984,16.043,0,0,0,0,0,0,0,0,0,0,2.387,-3.7949,0.77977,3.9276,-4.5676,-4.266,11.757,15.705,8.3309,0,0,0,0,0,0,0,0,0,0,3.192,4.0238,9.8353,12.443,15.172,-10.717,3.587,4.9412,24.913,18.045,0.32796,35.888,45.246,0,0,0,0,0,NaN
0,0.83573,3.3194,2.2853,1.2593,5.2072,6.7571,-0.84786,-0.99548,-0.9013,10.731,21.347,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,2.387,5.8352,8.2057,10.743,-7.8447,2.5364,19.777,11.499,-1.7089,-1.121,29.053,19.124,0,0,0,0,0,0,0,3.6628,-3.7949,0.77977,11.195,5.2072,-0.54869,-0.84786,5.7582,19.344,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,3.9276,8.5452,10.825,4.9662,6.4331,8.3309,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,1.8831,15.761,18.106,10.954,-0.84709,1.348,-3.8897,19.045,31.455,-0.060292,0,0,0,0,0,0.83573,3.3194,2.2853,1.0623,5.5901,-1.1589,12.634,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.86504,1.3836,4.7126,-0.020866,1.712,17.481,9.1316,-1.7784,-1.7685,10.789,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,12.443,1.712,2.5364,19.777,11.499,-1.7089,0.55315,14.22,24.901,-0.060292,0,0,0,0,0,0,2.387,0.42302,0.060612,2.1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-3.7949,8.9058,3.9276,5.2072,-5.4073,12.634,15.705,8.2843,10.847,0,0,0,0,0,0,0,0,0,0.83573,1.3836,1.9867,5.2896,5.7956,6.2843,20.968,-11.814,6.717,18.045,0.32796,35.888,26.581,-0.060292,0,0,0,0,0,0.83573,3.3194,8.2057,10.743,13.42,2.5364,3.587,22.208,14.411,-1.121,29.053,35.888,45.246,39.09,-0.060292,0,0,0,0,0.83573,3.3194,-0.034713,-6.5783,1.8831,15.761,-0.84786,-2.4966,8.2376,17.486,0,0,0,0,0,0,0,0,0,0.83573,1.3836,1.9867,5.2896,5.7956,18.009,-11.481,4.9412,24.913,18.045,0.32796,31.405,45.246,44.009,0,0,0,0,0,0.83573,3.3194,4.1075,1.2593,1.8831,17.481,-1.5467,6.3984,8.2843,10.847,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,1.8831,6.7571,4.3808,14.739,8.3309,0,0,0,0,0,0,0,0,0,0,0.83573,1.3836,4.7126,5.2896,15.172,-10.717,3.587,22.208,14.411,-1.121,3.796,35.888,26.581,44.009,0,0,0,0,NaN
0,0.83573,3.3194,-5.2022,1.2593,13.473,6.7571,-0.84786,5.7582,8.2376,16.869,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0.83573,7.3782,0.5529,14.775,-1.2345,3.8093,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,8.9212,0.099162,-1.1378,2.8775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,0.42302,3.454,-0.71496,-8.3061,11.614,14.388,6.4678,8.3776,0,0,0,0,0,0,0,0,0,0,-0.34424,10.216,12.515,4.6008,5.9731,7.624,9.6192,12.044,-2.5707,-2.0554,-0.67175,37.165,0.89725,-0.060292,0,0,0,0,0,0.83573,3.3194,-5.2022,1.2593,5.2072,3.3093,12.634,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,12.443,-9.637,2.5364,19.777,11.499,-1.7089,0.55315,29.053,19.124,0,0,0,0,0,0,0,0.86504,4.0238,4.7126,-0.020866,15.172,5.5512,3.587,22.208,-1.7089,23.03,29.053,24.901,0,0,0,0,0,0,0,2.387,-3.7949,0.5529,4.2642,2.3896,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,3.1595,2.0902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,-0.020866,15.172,2.5364,19.777,11.499,-1.7089,-1.121,-5.3242,19.124,26.581,44.009,-0.060292,0,0,0,0,0.83573,3.3194,4.7126,12.443,1.712,2.5364,19.777,-1.7784,-1.7685,10.789,20.472,0,0,0,0,0,0,0,0,2.387,-3.7949,12.515,13.011,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,1.3836,4.7126,5.2896,15.172,-10.717,3.587,11.499,-1.7089,0.55315,29.053,19.124,0,0,0,0,0,0,0,0.83573,3.3194,-6.9246,14.775,5.9731,-6.5486,5.0109,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,0.38594,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,10.743,1.712,2.5364,19.777,-1.7784,-1.7685,23.705,14.22,0,0,0,0,0,0,0,NaN
