0,1.1944,1.8958,8.9844,2.2953,14.816,8.4753,1.3411,0.29627,21.879,21.527,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,2.8838,4.1063,11.808,0.23146,23.983,15.505,27.172,0,0,0,0,0,0,0,0,3.5507,7.9349,1.3316,5.6368,4.2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,15.178,2.7127,22.639,-0.75538,-2.553,25.035,15.563,27.722,0,0,0,0,0,0,0,0,2.7457,7.9349,11.489,0.74385,9.1835,5.5179,7.1328,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,-4.9052,11.489,0.74385,9.888,5.5275,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,-8.2942,4.2546,21.965,25.001,17.998,3.5365,9.9456,44.206,38.244,61.351,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,5.4528,4.403,20.295,13.747,2.7394,15.388,0,0,0,0,0,0,0,0,0,2.7457,3.8761,1.5585,4.9636,14.482,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0215,-3.2382,1.5585,12.231,6.55,1.1696,17.352,18.498,0,0,0,0,0,0,0,0,0,0,0,4.0215,6.3918,-4.4235,4.1496,3.2258,4.403,20.295,13.747,2.7394,26.61,10.679,42.93,0,0,0,0,0,0,0,6.9072,9.4779,1.1048,1.9012,18.338,20.919,11.808,14.837,18.602,2.6022,4.4782,9.4281,59.572,79.678,0,0,0,0,0,4.3556,9.4779,1.1048,1.9012,18.338,20.919,11.808,14.837,1.0159,2.6022,36.413,45.482,59.572,0,0,0,0,0,0,1.1944,4.5805,10.614,14.021,6.9329,0.55933,14.823,9.1913,-0.060292,0,0,0,0,0,0,0,0,0,0,1.1944,6.3918,10.614,2.0983,0.10832,12.543,7.1775,-0.060292,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.3256,7.1384,-8.9986,5.7759,25.001,1.8777,27.688,35.203,27.442,38.244,61.753,0,0,0,0,0,1.1944,3.8761,10.614,3.534,3.0548,20.919,11.808,0.23146,0.083596,30.632,37.623,27.599,38.419,62.155,-0.060292,0,0,0,NaN
0,2.7457,-3.2382,9.6846,1.1666,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,4.1496,3.2258,9.3422,-0.056563,22.31,23.983,15.505,27.172,0,0,0,0,0,0,0,0,1.1944,3.8761,0.74402,11.779,3.2258,17.48,1.3411,17.532,11.824,21.527,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,16.514,4.2546,5.7759,25.001,17.998,3.5365,9.9456,44.206,38.244,61.351,-0.060292,0,0,0,0,1.1944,3.8761,10.614,2.0983,16.577,9.3422,-0.056563,9.226,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,8.9844,-5.5423,3.9361,4.403,20.295,23.385,28.5,22.703,6.4776,16.799,56.909,56.432,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,5.4528,4.403,5.7759,25.001,1.8777,27.688,35.203,33.218,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,2.2953,16.577,8.9088,18.654,18.498,22.931,15.563,0,0,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,5.8181,2.2613,17.941,-7.4895,7.845,26.941,22.04,7.4773,17.48,38.156,60.949,0,0,0,0,0,2.7457,0.97967,3.6438,1.1666,4.2203,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,0.63224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9072,9.4779,1.1048,15.811,18.338,20.919,23.636,14.837,18.602,23.366,5.4779,10.485,60.904,0,0,0,0,0,0,6.9072,-6.5722,1.1048,15.811,18.338,20.919,23.636,26.617,18.602,24.028,30.278,9.4281,59.572,0,0,0,0,0,0,1.1944,3.8761,-4.4235,14.021,0.10832,-5.9716,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,6.3918,1.5585,12.231,1.1443,10.965,7.1104,-0.060292,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,-7.3068,2.8838,20.919,-0.056563,-2.553,25.035,15.563,27.722,0,0,0,0,0,0,0,0,-0.54625,0.71865,3.9382,12.509,4.2238,5.5275,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,4.0215,7.1687,3.6438,6.4035,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,1.5585,12.231,6.9329,-3.6891,14.823,9.1913,11.871,22.759,27.172,0,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,6.3256,1.9295,19.727,4.8342,5.6721,10.304,32.763,28.838,11.542,14.083,56.432,134.36,0,0,0,0,1.1944,1.8958,4.8863,6.3256,16.514,19.727,5.7759,25.001,17.998,3.5365,32.649,44.206,38.244,56.432,134.36,-0.060292,0,0,0,1.1944,3.8761,4.8863,3.534,3.0548,8.9088,0.64225,18.498,11.871,22.759,-0.060292,0,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,13.479,16.514,19.727,5.7759,7.623,10.208,34.264,29.558,10.485,58.24,56.527,0,0,0,0,0,1.253,5.2849,6.0964,15.178,5.853,4.1063,23.636,14.837,1.0159,4.4158,36.413,27.52,44.443,0,0,0,0,0,0,4.0215,0.97967,3.6438,5.3002,3.7324,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,-6.5019,4.403,20.295,14.292,1.8777,28.363,26.622,-0.060292,0,0,0,0,0,0,0,4.6959,3.0451,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6959,3.0451,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1606,5.9894,0.87789,17.601,7.6989,-0.66111,7.1775,9.2607,20.319,23.375,0,0,0,0,0,0,0,0,0,10.036,12.575,4.5271,5.9734,7.6989,9.7757,12.296,15.381,0.15407,30.632,0,0,0,0,0,0,0,0,0,-0.96532,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,6.55,11.754,16.308,0,0,0,0,0,0,0,0,0,0,0,0,8.256,4.0709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,-7.3068,3.0548,0.55933,-2.4432,19.463,11.964,23.375,27.722,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,9.6846,10.971,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,15.178,5.853,4.1063,11.808,-0.55151,0.083596,15.563,27.722,0,0,0,0,0,0,0,0,2.7457,4.5805,1.3316,5.3002,4.2274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.0983,7.6989,-0.66111,-4.5264,9.2607,20.319,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,3.064,2.2953,6.55,1.1696,13.946,9.1565,0,0,0,0,0,0,0,0,0,0,0,0.01443,2.4787,9.6846,4.9636,0.6263,0.55933,18.654,-0.65349,22.931,28.363,20.37,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,4.3233,3.0548,8.9088,0.64225,-1.6032,23.983,23.375,0,0,0,0,0,0,0,0,0,4.0215,0.97967,3.6438,0.74385,0.6263,11.754,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,3.4918,3.2258,4.403,20.295,14.292,1.8777,28.363,27.172,-0.060292,0,0,0,0,0,0,0,10.036,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6959,3.0451,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.256,10.773,13.294,15.811,7.3159,9.3422,11.808,15.381,19.205,1.6678,4.4782,46.758,0,0,0,0,0,0,0,1.2823,5.9894,6.7015,16.878,2.7127,22.639,12.296,15.381,0.15407,15.563,27.722,34.201,44.443,0,0,0,0,0,0,1.1944,3.8761,-6.1458,2.0983,16.577,-0.050887,-3.4848,9.226,11.917,22.759,-0.060292,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,2.0983,16.577,-3.6891,7.1328,-0.060292,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.8958,5.4913,6.3256,18.266,4.1063,25.306,15.381,0.15407,3.621,20.507,27.599,44.443,0,0,0,0,0,0,0.01443,-4.9052,3.1635,2.0983,0.6263,16.498,-2.4432,19.463,11.917,22.759,0,0,0,0,0,0,0,0,NaN
0,1.1944,-3.2382,1.5585,4.9636,1.1443,-2.5478,7.1104,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,1.3927,-6.5019,-7.1936,5.9043,23.385,17.394,4.4709,10.679,7.0549,43.117,0,0,0,0,0,0,2.7457,3.8761,1.5585,2.2953,6.55,1.1696,7.1104,9.1913,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,10.614,2.0983,3.0548,4.2546,21.965,14.292,1.8777,5.2107,20.37,27.442,38.244,61.351,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,-8.2942,4.2546,21.965,14.292,1.8777,5.2107,9.2127,45.482,38.331,61.753,0,0,0,0,0,4.3556,0.19661,4.5271,8.2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3556,-6.5722,4.5271,-0.10176,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,2.7886,5.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0215,7.1687,6.3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0215,7.1687,0.51401,7.6527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,13.479,3.0548,19.199,21.965,1.0144,22.931,22.759,0,0,0,0,0,0,0,0,0,3.5507,7.9349,-6.1458,1.9012,2.8838,20.919,11.808,-1.6032,11.917,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,10.614,-7.3068,3.0548,19.199,11.32,1.0144,0.95081,29.497,27.722,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,-5.5423,3.2258,17.48,20.295,1.7974,2.6852,15.388,20.439,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,14.816,8.4753,1.3411,21.086,11.917,22.759,-0.060292,0,0,0,0,0,0,0,0,1.2237,1.9402,6.0964,0.63754,2.8838,4.1063,23.636,26.617,18.602,2.6022,9.2127,27.52,44.001,0,0,0,0,0,0,1.1944,3.8761,0.31353,13.479,3.8308,4.1063,5.6475,26.617,1.0159,4.4158,20.439,33.71,0,0,0,0,0,0,NaN
0,1.1944,6.3918,1.5585,12.231,1.1443,1.1696,13.946,9.1565,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,2.7457,-0.20243,-6.1458,14.021,0.6263,11.754,7.1328,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,2.0983,16.577,8.9088,-0.056563,19.463,11.917,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,6.3256,1.9295,-8.9986,5.7759,25.001,17.998,3.5365,32.649,5.5715,38.244,61.351,0,0,0,0,0,2.7457,0.97967,11.489,5.3002,4.2238,5.5371,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,2.5321,4.2327,5.6368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,4.1496,0.6263,-3.6891,15.7,18.066,0,0,0,0,0,0,0,0,0,0,0,-0.064851,0.45763,15.099,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,9.6846,1.1666,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,0.97967,9.6846,1.1666,9.1835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,-8.2942,4.2546,21.965,25.001,1.8777,3.5365,9.9456,27.442,43.559,-0.060292,0,0,0,0,0,3.5507,7.9349,1.1048,1.9012,18.338,20.919,-0.056563,8.4859,23.983,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,10.614,2.0983,16.577,8.9088,-0.056563,-1.6032,11.964,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,14.763,-7.1936,5.9043,7.845,26.941,31.262,28.118,12.599,55.577,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,5.4528,4.403,20.295,1.7974,11.148,6.0055,35.203,44.206,43.559,0,0,0,0,0,0,1.2237,1.9402,5.4913,13.479,-8.2942,4.2546,21.965,1.0144,1.818,15.446,20.507,0,0,0,0,0,0,0,0,2.7457,6.3918,8.9844,3.534,3.0548,9.3422,-0.056563,22.31,0.95081,29.497,36.413,27.52,44.001,0,0,0,0,0,NaN
0,1.1944,1.8958,-4.4235,12.231,6.55,-2.5478,13.751,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,3.2258,17.48,10.833,1.7974,11.871,22.143,-0.060292,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,11.779,14.763,4.4287,5.9043,23.385,17.394,4.4709,33.993,42.93,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,6.3256,16.514,-8.9986,5.7759,7.734,28.5,22.703,6.4776,44.206,38.244,61.351,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,6.9329,8.9088,6.4793,19.463,11.964,-0.060292,0,0,0,0,0,0,0,0,0,4.0215,9.4779,1.1048,15.811,7.3159,9.3422,11.808,0.23146,23.983,0,0,0,0,0,0,0,0,0,0,3.5507,7.9349,3.1635,14.021,0.6263,-4.8303,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,7.1687,3.6438,2.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,3.2258,4.403,21.965,14.292,1.8777,29.497,27.722,-0.060292,0,0,0,0,0,0,0,0.53546,2.5321,-6.2779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,1.5585,2.2953,14.816,8.4753,1.3411,1.7974,11.824,22.759,-0.060292,0,0,0,0,0,0,0,0,5.4644,7.9349,0.87789,17.601,7.6989,9.7757,-0.75538,20.428,0,0,0,0,0,0,0,0,0,0,0,1.253,5.2849,12.244,-9.0714,2.8838,9.3422,-0.75538,20.428,11.964,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,14.816,8.4753,1.3411,1.7974,21.879,15.388,26.622,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,11.779,-8.2942,-8.9986,5.7759,1.0144,22.931,15.446,-0.060292,0,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,6.3256,7.1384,19.727,23.157,7.734,17.998,3.5365,32.649,27.442,38.244,56.432,134.36,-0.060292,0,0,0,2.7457,3.8761,-4.4235,14.021,6.9329,0.55933,-2.4432,19.463,11.917,15.505,27.172,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,8.9844,2.2953,14.816,8.4753,1.3411,17.532,18.251,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,4.1496,16.577,8.9088,0.64225,-1.6032,11.917,22.759,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,14.816,8.4753,1.3411,17.532,-0.060292,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,15.178,-10.087,3.958,25.306,28.232,0.15407,14.602,37.623,27.599,44.443,0,0,0,0,0,0,2.7457,7.9349,-6.1458,2.0983,0.6263,-3.6891,-3.4903,9.226,0,0,0,0,0,0,0,0,0,0,0,0.23531,2.7886,3.9382,5.3002,0.6263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,10.614,-7.3068,3.0548,8.9088,-0.056563,20.428,11.964,0,0,0,0,0,0,0,0,0,0,0.53546,0.97967,9.6846,4.9636,1.1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,3.4918,14.816,0.55933,-2.4432,9.2607,0,0,0,0,0,0,0,0,0,0,0,2.7457,-3.2382,11.489,5.3002,3.7324,5.5275,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,-8.2942,4.2546,5.7759,25.001,17.998,3.5365,35.203,27.442,43.559,0,0,0,0,0,0,1.1944,4.5805,10.614,13.479,3.0548,4.2546,21.965,1.0144,22.931,15.446,0,0,0,0,0,0,0,0,0,1.2237,4.5805,10.614,-7.3068,3.0548,19.199,11.32,0.23146,0.95081,-3.1509,27.722,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.3256,16.514,4.2546,5.7759,25.001,17.998,3.5365,36.413,27.52,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,3.2258,17.48,11.32,1.0144,23.996,28.363,20.37,33.71,44.001,0,0,0,0,0,0,1.1944,1.9402,5.4913,13.479,3.0548,4.2546,21.965,14.292,1.8777,28.363,35.203,27.442,38.244,0,0,0,0,0,0,1.1944,3.8761,8.9844,11.779,5.4528,19.199,11.32,21.086,1.818,28.363,20.37,0,0,0,0,0,0,0,NaN
0,1.1944,6.3918,9.6846,4.9636,8.479,5.5083,13.751,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,2.2953,0.6263,16.498,15.7,9.2607,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,2.2953,6.55,10.965,7.1104,15.76,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,14.021,6.9329,-4.8303,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,0.01443,6.3918,1.5585,12.231,1.1443,-2.066,7.1104,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,1.9402,5.4913,6.3256,1.9295,4.2546,21.965,25.001,17.998,22.703,6.4776,44.206,38.244,61.351,0,0,0,0,0,3.5507,7.9349,-6.1458,2.0983,6.9329,0.55933,-2.4432,20.428,20.319,0,0,0,0,0,0,0,0,0,0,2.7457,-3.2382,9.6846,0.74385,4.2274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,-5.5423,3.2258,19.199,11.32,1.0144,22.931,22.143,-0.060292,0,0,0,0,0,0,0,0,-2.0647,0.63224,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,0.97967,3.6438,1.1666,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9072,-6.5722,1.1048,15.811,20.098,22.639,25.306,15.381,0.15407,30.632,0,0,0,0,0,0,0,0,0,1.2823,5.9894,6.7015,16.878,2.7127,22.639,12.296,-0.55151,26.294,15.563,20.507,0,0,0,0,0,0,0,0,2.7457,0.28886,10.614,-7.3068,3.0548,4.2546,11.32,1.0144,1.818,28.363,26.622,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,2.2953,6.9329,0.55933,14.823,9.2607,-0.060292,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,1.0151,16.514,4.2546,5.7759,25.001,17.998,3.5365,9.9456,5.5715,38.244,-0.060292,0,0,0,0,0,1.1944,3.8761,4.8863,3.4918,3.0548,19.199,0.64225,8.5185,11.917,15.621,28.272,-0.060292,0,0,0,0,0,0,NaN
0,1.1944,1.8958,8.9844,3.4918,3.2258,17.48,10.833,1.7974,2.7394,6.0055,31.74,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,1.1944,3.8761,10.614,-7.3068,3.0548,19.199,21.965,14.292,1.8777,28.363,20.37,33.218,-0.060292,0,0,0,0,0,0,2.7457,0.97967,9.6846,0.74385,4.2203,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.8331,-10.087,4.1063,23.636,14.837,1.0159,2.6022,9.2127,45.482,38.331,61.753,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,3.0548,19.199,0.64225,18.498,11.917,22.759,0,0,0,0,0,0,0,0,0,-0.064851,10.773,4.5271,-0.10176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1606,0.19661,4.5271,8.2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0215,3.0451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0215,7.1687,6.3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,2.0983,16.577,8.9088,-0.056563,8.4859,23.983,15.505,0,0,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,5.8181,14.763,-7.1936,5.9043,7.845,26.941,22.04,7.4773,42.93,38.156,60.949,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,3.2258,17.48,10.833,13.747,1.8777,4.4158,36.413,27.52,0,0,0,0,0,0,0,1.2237,4.5805,0.31353,13.479,3.0548,4.2546,21.965,14.292,1.8777,28.363,26.622,0,0,0,0,0,0,0,0,1.1944,1.8958,2.7056,5.8181,6.7261,17.941,-7.4895,7.845,10.399,31.262,28.118,17.48,15.606,60.949,0,0,0,0,0,1.1944,1.8958,4.8863,1.3927,5.4528,4.2546,21.965,1.0144,0.95081,29.497,20.439,33.71,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,3.0548,4.2546,11.32,1.0144,1.818,-1.774,20.37,33.218,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,3.4918,3.2258,19.199,11.32,1.0144,1.8777,5.2107,35.203,27.442,38.244,61.351,0,0,0,0,NaN
0,4.0215,7.1687,1.1647,3.1949,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,13.479,3.0548,19.199,11.32,1.0144,22.931,28.363,20.37,33.218,0,0,0,0,0,0,0,2.7457,3.8761,4.8863,6.8331,-10.087,3.958,-0.75538,9.2607,20.319,0,0,0,0,0,0,0,0,0,0,1.1944,1.8958,5.4913,6.3256,7.1384,7.2694,5.7759,25.001,17.998,3.5365,6.4776,16.799,38.244,56.432,134.36,-0.060292,0,0,0,1.1944,3.8761,10.614,2.0983,16.577,8.9088,14.823,9.1913,11.917,22.759,-0.060292,0,0,0,0,0,0,0,0,4.6959,8.9707,11.489,5.3002,6.9329,8.9088,11.32,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,10.614,-7.3068,3.0548,19.199,0.64225,21.086,23.983,23.375,0,0,0,0,0,0,0,0,0,0.53546,0.71865,11.489,5.3002,0.6263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,3.2258,17.48,1.3411,19.463,20.319,0,0,0,0,0,0,0,0,0,0,4.6959,3.0451,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6959,3.0451,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9072,10.773,13.294,5.9734,7.6989,-1.2713,-1.4542,-3.5028,26.087,15.621,20.576,34.693,0,0,0,0,0,0,0,-0.064851,10.773,4.2327,5.6368,7.3159,9.3422,11.808,15.381,19.205,1.6678,4.4782,15.436,59.572,56.622,0,0,0,0,0,0.01443,6.3918,1.5585,12.231,1.1443,10.965,13.946,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,5.8181,14.763,4.1063,-3.4848,9.2607,0,0,0,0,0,0,0,0,0,0,0,2.7457,0.97967,9.6846,12.231,6.55,8.4753,1.3411,17.532,21.879,-0.39708,2.26,27.363,38.156,60.949,132.79,243.78,0,0,0,2.7457,3.8761,8.9844,4.3233,16.577,16.498,15.7,9.226,11.917,23.992,0,0,0,0,0,0,0,0,NaN
0,0.53546,7.1687,3.6438,1.1666,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,3.0548,19.199,11.32,1.0144,22.931,15.446,26.622,0,0,0,0,0,0,0,0,1.1944,4.5805,10.614,-7.3068,2.8838,9.3422,-3.4848,9.2607,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,1.0151,-8.2942,4.284,5.7759,7.734,28.5,22.703,6.4776,26.441,27.332,56.432,134.36,-0.060292,0,0,0,1.1944,3.8761,10.614,2.0983,6.9329,0.55933,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,4.5805,1.3316,14.021,6.9329,-3.6891,7.1328,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,-7.3068,3.0548,19.199,11.32,0.23146,0.95081,15.505,27.172,0,0,0,0,0,0,0,0,3.5507,7.9349,11.489,5.3002,0.6263,5.5179,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,1.5585,5.3002,14.482,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,0.63224,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9072,0.45763,13.294,5.6368,-0.92763,-1.2713,-5.5681,-3.5028,0,0,0,0,0,0,0,0,0,0,0,1.2823,5.9894,13.873,1.7041,20.098,9.7757,12.296,-0.55151,0.083596,15.563,27.722,0,0,0,0,0,0,0,0,4.6959,2.7886,4.5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,4.5805,10.614,2.0983,0.6263,5.5275,16.308,0,0,0,0,0,0,0,0,0,0,0,0,1.253,1.9846,2.8254,3.8129,7.5508,21.513,9.5214,7.623,18.602,2.6022,33.663,16.117,38.331,56.527,135.92,0,0,0,0,1.1944,3.8761,8.9844,-9.0714,7.3159,17.881,17.454,21.394,26.087,15.621,0,0,0,0,0,0,0,0,NaN
